ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999936	6948	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6955	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6956	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7036	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7037	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7188	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7241	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7247	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999936	7249	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7267	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7291	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999936	7360	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7399	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	99999916	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	99999934	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999935	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999943	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999937	53	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999937	652	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	1897	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999937	3273	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	3359	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999937	3817	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	3840	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999937	3956	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	4056	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	4259	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	4394	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	4557	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999937	4590	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	4634	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	4715	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999937	4794	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	5414	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5501	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5867	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6185	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999937	6326	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	6374	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	2
99999937	6379	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999937	6381	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6382	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	6412	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6492	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6501	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6503	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6506	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	6518	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6711	0	2	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	3
99999937	6754	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999937	6761	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999937	6861	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6903	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6925	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6926	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6948	0	1	0	1	1	1	0	2	0	0	0	2	0	4	0	0	0	0	6
99999937	6955	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999937	6959	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7023	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	7041	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999937	7071	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7106	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7253	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7302	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7326	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7339	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7359	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999937	7365	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7399	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	2
99999937	99999915	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999937	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	3840	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	3989	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	4136	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	4178	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999938	4604	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999938	5306	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	5347	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999938	5512	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6190	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6306	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999938	6325	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6335	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	6352	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999938	6380	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6491	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6513	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6925	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999938	7045	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7064	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999938	7115	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	7287	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	7302	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	7316	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7336	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	7340	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	7366	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999938	7399	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999938	7400	0	0	0	1	0	0	0	2	0	0	0	0	0	3	0	0	0	0	3
99999938	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999938	99999936	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999939	4135	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999939	4136	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7047	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999939	7051	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	7054	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
99999939	7316	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	7326	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7331	0	1	1	0	0	0	0	4	0	0	0	1	1	4	0	0	0	0	6
99999939	7336	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7340	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	7359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	7378	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	7399	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	99999923	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999939	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	151	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	783	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	881	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999940	3105	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	3423	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	3822	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
99999940	4136	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	4139	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	4170	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	4851	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	5155	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	5501	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	5535	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	5806	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6185	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6311	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999940	6326	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6379	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	6381	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	6481	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6491	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6492	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6513	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6525	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999940	6527	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6528	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6529	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6531	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	6547	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	6549	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6550	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999940	6551	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6553	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	2
99999940	6558	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	6559	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999940	6564	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6955	0	1	0	2	0	0	0	0	0	0	0	0	2	1	0	0	0	0	3
99999940	7066	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7109	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7266	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7317	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7330	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7400	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999917	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999940	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999942	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999940	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	1746	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	2986	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	3373	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3374	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3375	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3423	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3508	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	3530	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3541	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	2
99999941	3838	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999941	3840	0	1	0	2	0	0	0	3	0	0	0	1	1	4	0	0	0	0	6
99999941	3912	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	3953	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	3955	0	1	0	0	0	2	0	1	0	0	0	0	2	2	0	0	0	0	4
99999941	3957	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	3968	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3977	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	4055	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	4133	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999941	4135	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4136	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	4137	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	2
99999941	4169	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
99999941	4170	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999941	4257	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	4259	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	4303	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	4304	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	4305	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4306	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999941	4393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4420	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	4555	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	4604	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	4781	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5009	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5316	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	5326	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	5345	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	5347	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	5352	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	5359	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	5414	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	5499	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5501	0	0	0	0	0	0	3	0	2	0	0	0	1	0	0	0	0	0	3
99999941	5512	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	5535	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	5674	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999941	5735	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5789	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	5810	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5839	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	5945	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	5950	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	5990	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6145	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6175	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6190	0	1	0	1	0	1	0	0	1	0	0	1	0	1	0	0	0	0	3
99999941	6193	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6195	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6295	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6310	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6311	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6322	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6325	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
99999941	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6329	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6334	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6349	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6380	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6381	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999941	6382	0	1	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	3
99999941	6411	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	6481	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	6491	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6492	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	6498	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6507	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6513	0	1	0	1	1	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999941	6560	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6561	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6564	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6952	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6955	0	2	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	3
99999941	6956	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7025	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	7041	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
99999941	7042	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7048	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	7051	1	1	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	3
99999941	7054	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
99999941	7062	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	2
99999941	7064	0	2	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	3
99999941	7066	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999941	7071	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	7077	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7084	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7086	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	7099	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7105	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	7106	0	0	1	0	1	0	0	1	0	0	0	0	1	2	0	0	0	0	3
99999941	7114	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7140	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	7157	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7183	0	2	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	3
99999941	7184	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7188	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7205	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	7230	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7310	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7311	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	7314	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7323	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	2
99999941	7330	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999941	7331	2	3	2	0	0	0	0	2	0	0	0	1	3	5	0	0	0	0	9
99999941	7336	0	0	0	0	1	0	0	2	0	0	0	0	1	2	0	0	0	0	3
99999941	7337	0	0	0	2	0	0	0	2	0	0	0	0	0	4	0	0	0	0	4
99999941	7338	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999941	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7342	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7346	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7350	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7359	0	1	0	1	0	0	0	2	0	0	0	2	2	0	0	0	0	0	4
99999941	7360	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7361	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	7365	0	2	0	0	0	0	0	2	0	0	0	1	1	2	0	0	0	0	4
99999941	7366	0	0	3	1	0	0	0	1	0	0	0	1	1	3	0	0	0	0	5
99999941	7371	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7373	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	2
