ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7302	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	1697	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	99999902	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7303	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	99999942	0	0	0	0	0	0	0	3	1	0	0	0	0	2	0	0	0	0	3
7304	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	6125	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	6948	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7304	7039	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	99999942	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7305	1755	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	7285	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	7307	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7305	7378	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7305	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	4557	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7307	7033	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	99999912	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7307	99999913	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7307	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7307	99999943	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7309	7281	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7309	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	2006	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	4054	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7310	5728	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7310	99999905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999940	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7310	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7312	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	6549	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7323	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7313	7331	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999909	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999912	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7313	99999917	1	0	1	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7313	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7313	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7313	99999943	0	1	1	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	3
7314	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7315	6341	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7315	6516	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7316	2907	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	3359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	4134	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7316	5518	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	6948	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	7157	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	7321	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7316	7340	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7316	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999909	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999910	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	99999911	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7316	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	99999942	1	2	1	1	0	0	0	0	2	0	0	0	1	2	0	0	0	0	5
7317	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7317	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7318	7316	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7318	99999916	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7318	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7321	4119	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7321	4139	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	5008	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7321	7369	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	7399	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7321	99999902	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7321	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7323	99999942	0	2	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	3
7325	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	7353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7326	7025	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	99999912	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7326	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7328	6787	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7328	7321	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7328	7322	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7328	99999902	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7328	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7328	99999935	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7328	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7329	6706	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7330	3219	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7330	4419	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7330	6767	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	6926	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7330	7329	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7330	7331	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7330	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7346	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999902	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7330	99999914	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7330	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7330	99999918	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7331	1293	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7331	6630	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7312	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	7316	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	7321	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7331	7330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7338	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	7340	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7331	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7366	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7386	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999902	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7331	99999904	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7331	99999905	0	1	0	0	1	1	0	1	2	0	0	0	0	2	0	0	0	0	4
7331	99999906	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7331	99999909	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7331	99999910	1	0	1	0	0	1	0	1	0	0	0	0	0	4	0	0	0	0	4
7331	99999911	0	3	1	0	0	0	0	0	2	0	0	0	1	1	0	0	0	0	4
7331	99999912	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7331	99999913	0	2	1	1	0	0	0	0	2	0	0	0	0	2	0	0	0	0	4
7331	99999914	2	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
7331	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999916	0	3	0	1	2	0	0	3	5	0	0	0	1	3	0	0	0	0	9
7331	99999917	1	3	0	2	0	0	0	0	1	1	0	0	0	3	1	0	0	0	6
7331	99999918	0	3	0	0	0	1	0	0	1	0	0	0	1	2	0	0	0	0	4
7331	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999933	0	2	0	0	1	1	0	0	3	0	0	0	0	1	0	0	0	0	4
7331	99999934	0	1	1	0	0	0	0	2	1	0	0	0	1	2	0	0	0	0	4
7331	99999935	0	2	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	3
7331	99999936	0	2	0	0	2	0	0	0	3	0	0	0	0	1	0	0	0	0	4
7331	99999937	0	1	0	0	1	0	0	1	0	0	0	0	0	3	0	0	0	0	3
7331	99999938	1	1	0	2	1	0	0	0	0	0	0	0	3	2	0	0	0	0	5
7331	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999940	0	2	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	3
7331	99999942	0	14	0	2	1	2	0	4	22	0	0	0	0	1	0	0	0	0	23
7331	99999943	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7335	4137	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7335	7331	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7335	7340	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7335	7346	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	7170	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	99999910	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7336	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	99999916	1	2	0	0	0	0	0	2	2	0	0	0	0	3	0	0	0	0	5
7336	99999917	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7336	99999933	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7336	99999935	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	99999938	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7336	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7336	99999941	0	1	0	0	1	2	0	0	0	0	0	0	1	3	0	0	0	0	4
7336	99999942	0	7	0	1	1	0	0	3	9	0	0	0	0	3	0	0	0	0	12
7337	99999910	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
7337	99999916	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7337	99999917	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
7337	99999933	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
7337	99999934	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7337	99999935	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7337	99999937	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7337	99999938	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
7337	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7337	99999942	0	2	1	0	1	2	0	0	5	0	0	0	0	1	0	0	0	0	6
7338	4335	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	5414	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	5663	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7338	6513	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	6941	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7338	7149	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	7315	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	7325	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	7339	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	7379	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7338	7388	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	99999910	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7338	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999914	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999916	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999917	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	2
7338	99999918	0	1	1	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	3
7338	99999923	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7338	99999933	0	2	0	2	0	1	0	0	2	0	0	0	0	3	0	0	0	0	5
7338	99999934	0	3	0	0	0	2	0	0	2	0	0	0	2	1	0	0	0	0	5
7338	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999936	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999939	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7338	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999941	0	3	3	2	2	1	0	0	4	1	0	1	1	4	0	0	0	0	11
7338	99999942	0	7	1	4	2	1	0	3	17	0	0	0	0	1	0	0	0	0	18
7338	99999943	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7339	2353	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7339	6951	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	7013	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7339	7366	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7339	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	253	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	4136	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	4257	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
7340	4394	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	5943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	5945	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	6546	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7340	7312	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	7317	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7325	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	7360	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	7369	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7372	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7381	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7399	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7340	99999912	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7340	99999915	1	1	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
7340	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	99999917	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999919	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999938	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	99999942	0	2	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	3
7342	7337	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7342	99999903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7342	99999912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7342	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7342	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	149	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7343	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7343	99999942	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7346	3398	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	3956	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	6047	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7039	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7346	7326	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7354	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999915	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999935	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7346	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999938	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7346	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7347	4468	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7347	99999922	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7348	7216	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7350	7054	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7351	986	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7351	7037	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7353	5645	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7353	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7353	99999941	0	0	1	1	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3
7354	4136	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	6087	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	7347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	7354	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	99999901	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7354	99999935	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7354	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	99999943	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7355	934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7355	6499	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7355	7071	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7355	7343	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7355	7398	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7355	99999911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	99999937	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7355	99999940	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
7355	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7355	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7358	99999921	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	2380	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	4133	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	4303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	5535	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7359	5657	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7316	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7346	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7353	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7359	7355	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7359	7358	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7359	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7359	7360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7365	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7359	7368	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999902	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7359	99999908	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
