ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
3421	7336	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3421	99999933	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3421	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3422	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	134	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	2296	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	3359	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3423	4557	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	5784	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
3423	6555	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2
3423	6560	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3423	7056	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	7369	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3423	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	99999933	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
3426	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3427	3722	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3429	2862	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3432	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3447	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3447	6525	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3447	99999940	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3463	2702	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
3465	6546	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3473	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3476	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3476	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3476	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3477	4787	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3478	2985	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3509	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3515	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3523	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3530	7399	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
3531	519	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3539	5341	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3539	6317	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
3539	7353	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3539	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3540	3817	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3540	6547	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3540	6559	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3540	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3540	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3541	3305	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3541	4596	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3541	5254	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3541	6335	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3541	6516	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
3541	6528	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3541	6538	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3541	6867	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3541	7338	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3541	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3541	99999904	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3541	99999909	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3541	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3541	99999924	0	0	2	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	3
3541	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3541	99999942	0	0	1	0	0	1	0	1	0	0	0	2	0	1	0	0	0	0	3
3543	6711	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3543	7219	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3564	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3648	7360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3665	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3673	6010	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3673	6526	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3673	7328	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3673	7330	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3673	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3673	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3673	99999939	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3695	3540	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3718	7300	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3726	979	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3726	2284	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3726	4787	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3726	5501	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3726	6531	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3726	6555	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3726	6560	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
3726	7157	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3726	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3726	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3728	6335	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3732	4634	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
3732	6561	0	0	4	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	4
3732	7052	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3812	4156	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3812	7307	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3814	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3814	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3816	6926	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3817	3262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3817	7205	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3817	7361	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3817	99999939	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3817	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3818	3107	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3818	5085	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3818	5494	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3818	5867	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3818	7153	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3818	7355	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3818	99999931	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3819	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3822	2922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3834	4634	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3835	6481	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	157	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3838	1757	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	2914	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3838	3102	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3838	3838	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	4055	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3838	5946	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3838	6183	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3838	6195	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3838	6295	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	6329	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	6480	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3838	6538	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3838	6564	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	6856	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	6920	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3838	6952	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
3838	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	7083	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	7156	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	7313	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3838	7354	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	7365	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	7369	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	99999916	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3838	99999923	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
3838	99999932	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
3838	99999933	1	0	1	1	0	2	0	0	2	0	0	0	0	3	0	0	0	0	5
3838	99999934	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
3838	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	99999937	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3838	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3840	3953	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3840	3955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3840	4724	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3840	4787	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
3840	6147	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3840	6193	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3840	6523	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3840	6547	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3840	7038	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3840	7062	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3840	7086	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3840	7106	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3840	7358	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3840	7372	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
3840	99999905	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
3840	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3840	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3840	99999920	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3840	99999921	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3840	99999923	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3840	99999932	0	0	1	1	0	1	0	0	2	0	0	0	0	1	0	0	0	0	3
3840	99999933	0	1	1	1	1	3	0	0	6	0	0	0	0	1	0	0	0	0	7
3840	99999934	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
3840	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3840	99999942	1	0	1	1	0	0	0	1	1	0	0	1	1	1	0	0	0	0	4
3844	6529	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3844	99999941	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
3851	2970	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3851	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3903	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3903	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3905	4335	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3907	3956	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3912	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3912	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3915	3540	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3915	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3915	6185	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3915	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3915	7130	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3915	7184	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3915	7354	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3915	7365	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3915	99999933	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
3917	7365	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
3917	7385	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3919	7086	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3919	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3922	7042	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3942	2174	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3942	6557	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3953	3840	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
3953	4133	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3953	6295	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3953	6515	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3953	6560	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3953	7064	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3953	7316	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3953	7360	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3953	99999915	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
3953	99999917	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3953	99999931	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3953	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3953	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3954	889	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
3954	7339	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3955	712	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3955	3915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3955	3990	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3955	5001	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3955	5495	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3955	5499	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3955	5660	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3955	5946	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3955	6185	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3955	6189	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3955	6352	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3955	6382	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3955	6411	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3955	6529	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3955	6555	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3955	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3955	6955	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0	0	0	2
3955	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3955	7066	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3955	7140	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3955	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3955	99999907	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3955	99999916	0	0	1	1	1	0	0	0	2	0	0	0	0	1	0	0	0	0	3
3955	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3955	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3955	99999933	0	1	0	1	0	0	0	2	1	2	0	0	0	1	0	0	0	0	4
3955	99999937	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3955	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3955	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3956	984	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3956	4167	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3956	5389	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3956	6300	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3956	6411	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3956	6527	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
3956	6948	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3956	6955	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
3956	7355	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3956	7399	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3956	99999909	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3956	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3956	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3956	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3956	99999933	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
3956	99999938	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3956	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3956	99999942	0	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	0	0	3
3957	7338	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3964	6550	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3964	99999907	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3968	7130	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
3968	7281	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3968	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3968	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3968	99999933	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
3977	6516	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3988	3447	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3988	3991	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3988	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3988	6546	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3988	7339	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3988	7372	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3988	7398	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3988	99999923	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
3989	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3989	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3990	4211	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3990	6528	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3990	6538	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3990	6625	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3990	6955	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3991	6377	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3991	7373	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3991	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3993	99999933	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3993	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4055	7313	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4055	7365	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4055	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4062	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4064	4725	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4064	7029	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4064	7105	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4064	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4064	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4064	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4068	99999916	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4072	7340	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4093	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4094	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4099	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4100	7379	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4116	7044	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4117	3422	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4119	6553	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4119	6560	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4119	7045	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
4119	7358	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4119	99999933	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	0	0	0	3
4119	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4133	6381	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4133	6490	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4133	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4133	7291	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4133	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
