ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999933	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999942	0	1	0	1	0	1	0	1	3	0	0	0	0	1	0	0	0	0	4
99999933	99999943	0	1	1	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999934	519	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	984	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	1675	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	2316	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	2859	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	3726	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	3955	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999934	4557	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	4604	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5300	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6147	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999934	6185	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6711	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	6920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6925	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7066	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999934	7106	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7330	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7331	0	2	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	3
99999934	7336	0	3	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999934	7338	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7340	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7365	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999934	7398	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7400	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999934	99999903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	99999904	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	99999915	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999932	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
99999934	99999933	0	3	1	0	1	0	0	1	2	0	0	0	1	3	0	0	0	0	6
99999934	99999937	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999941	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4304	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	4557	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	5789	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7253	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7336	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999934	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
99999935	99999936	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999942	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
99999936	2919	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	5945	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6327	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	7343	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7376	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999921	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999933	0	2	2	0	1	0	0	0	2	0	0	0	2	1	0	0	0	0	5
99999936	99999934	0	2	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999936	99999935	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999943	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999937	657	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	2917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	5552	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6551	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7250	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	99999935	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	99999938	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	99999942	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999938	2912	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	6560	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	6809	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999938	6861	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	7350	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	99999912	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999938	99999913	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	99999932	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	2419	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2861	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	3286	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	4557	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	6322	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999939	6332	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	6480	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6506	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	6962	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	7012	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	7274	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	224	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	2911	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	4620	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	6382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6711	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999940	6955	1	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	3
99999940	7035	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7246	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7281	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	99999903	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	99999918	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999940	99999923	1	0	2	0	0	0	0	1	0	1	0	0	1	2	0	0	0	0	4
99999940	99999942	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	138	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	223	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	224	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
99999941	229	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	253	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	263	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	520	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	521	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	919	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	979	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	984	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	986	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	1044	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2
99999941	1045	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	1565	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	1675	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	1756	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	1764	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999941	1772	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2296	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2654	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
99999941	2863	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	2914	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999941	2917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	2922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2985	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	3189	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3212	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999941	3286	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	3421	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4136	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999941	4170	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	4253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	4306	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999941	4531	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	4557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	4711	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999941	4724	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	4725	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	5001	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999941	5002	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	5126	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	5359	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	5362	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5506	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5945	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	6190	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6243	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6412	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6429	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6492	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6518	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6523	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6546	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6555	0	1	2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999941	6558	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6560	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999941	6562	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6564	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6707	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6710	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999941	6711	0	3	1	0	0	1	0	0	4	0	0	0	0	1	0	0	0	0	5
99999941	6809	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6838	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6926	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999941	6941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6946	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6948	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999941	6952	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999941	6955	0	3	0	0	1	0	0	0	1	0	0	0	1	2	0	0	0	0	4
99999941	7033	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7039	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	7044	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	7064	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	7208	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7230	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7253	0	2	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	3
99999941	7281	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	7303	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7321	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7331	0	2	1	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
99999941	7337	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7346	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	99999912	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	99999932	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	99999933	0	2	3	0	0	0	0	2	2	0	1	0	0	4	0	0	0	0	7
99999941	99999936	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999942	1	3	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	4
99999942	73	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	88	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	139	0	2	0	1	0	1	0	2	3	1	0	0	1	1	0	0	0	0	6
99999942	146	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	149	0	4	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	4
99999942	151	0	3	0	1	1	0	0	1	2	0	0	0	0	4	0	0	0	0	6
99999942	152	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	153	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	157	1	1	0	0	0	0	0	3	3	0	0	0	1	1	0	0	0	0	5
99999942	164	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	174	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	189	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999942	193	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	196	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	200	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	203	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	215	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	224	0	6	0	0	0	1	0	4	5	0	0	2	0	4	0	0	0	0	11
99999942	225	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	229	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	252	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999942	253	0	3	0	0	1	1	0	3	3	0	0	1	1	3	0	0	0	0	8
99999942	257	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	267	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	279	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	451	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	452	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	453	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	456	0	2	0	0	1	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999942	471	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	504	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	2
99999942	508	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	521	0	2	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	3
99999942	522	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	531	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	547	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	549	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	581	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	588	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	592	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	603	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	606	0	1	0	0	1	1	0	0	2	0	0	1	0	0	0	0	0	0	3
99999942	647	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999942	656	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	661	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	2
99999942	672	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	710	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	783	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999942	871	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	941	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	979	0	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	2
99999942	982	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	984	0	2	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	3
99999942	986	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	988	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1001	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1007	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	1044	0	4	0	0	0	0	1	0	4	0	0	1	0	0	0	0	0	0	5
99999942	1065	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	1169	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1209	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1295	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1449	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1508	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	1588	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1671	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1675	0	2	0	1	0	0	0	2	5	0	0	0	0	0	0	0	0	0	5
99999942	1755	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999942	1756	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1759	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	1760	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1762	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	1774	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1878	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	1953	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2038	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2054	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2060	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2065	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999942	2079	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2168	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2173	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2178	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2284	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	2304	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2335	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	2352	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2353	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	2378	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
