ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999917	7287	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7291	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7300	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	7303	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999917	7309	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999917	7310	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999917	7311	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7313	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
99999917	7316	1	2	2	0	0	1	0	0	0	0	0	0	2	4	0	0	0	0	6
99999917	7323	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999917	7331	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999917	7335	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7336	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999917	7338	0	2	1	0	0	3	0	3	2	0	0	1	1	5	0	0	0	0	9
99999917	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7365	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999917	7393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999910	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999911	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999917	99999913	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999916	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999917	99999917	0	0	3	1	0	1	0	1	1	0	0	0	0	4	1	0	0	0	6
99999917	99999921	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	99999923	1	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999917	99999924	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999917	99999931	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999933	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999917	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	99999935	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	99999936	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999942	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2
99999917	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	2985	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	3851	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	3919	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	4304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5008	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5313	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5330	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6229	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	6350	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	6506	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6558	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6741	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6864	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6948	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999918	7027	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7054	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	7064	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	7254	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	7331	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7365	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7366	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	7367	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7399	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999918	7400	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	99999922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	1215	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6548	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	6708	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	7253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	99999902	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	1742	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	2915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	4526	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
99999920	5340	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	5499	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	6525	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6709	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6920	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999920	7045	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	7243	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7245	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	7246	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999920	7247	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7265	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999903	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999920	99999917	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999920	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999921	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999923	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999920	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999920	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6335	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	6706	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6707	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999921	6710	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6787	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999921	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6879	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	6976	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	7239	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7241	0	0	1	1	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
99999921	7245	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	7250	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7251	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7253	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999921	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7279	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	99999923	1	1	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	3
99999921	99999934	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	3410	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	4257	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999922	4557	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	6379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	6516	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999922	6932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999922	6948	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999922	7241	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	7281	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	99999917	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	99999923	1	0	0	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	3
99999923	139	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	157	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	308	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	922	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	984	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	988	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999923	2173	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	2281	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2378	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2509	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2862	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	4303	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4306	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4634	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	5514	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6185	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6372	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6711	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	6723	0	0	3	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999923	6767	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6809	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6819	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6838	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6861	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6925	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6926	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6948	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6960	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7031	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	2
99999923	7130	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7241	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7243	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	7245	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	7246	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999923	7247	1	0	0	0	0	2	0	0	1	0	0	0	2	0	0	0	0	0	3
99999923	7249	0	1	0	0	0	2	0	0	1	0	0	0	0	2	0	0	0	0	3
99999923	7250	0	0	0	0	1	0	0	2	2	0	0	0	1	0	0	0	0	0	3
99999923	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7253	0	0	0	0	1	1	1	4	5	0	0	0	2	0	0	0	0	0	7
99999923	7254	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7256	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	7259	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	2
99999923	7262	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7264	0	1	0	1	0	1	0	0	0	0	0	0	2	1	0	0	0	0	3
99999923	7267	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7270	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	7271	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
99999923	7279	0	0	1	0	0	2	0	0	0	0	0	0	2	1	0	0	0	0	3
99999923	7281	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7287	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7317	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	7321	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	99999907	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999923	99999913	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	99999917	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	99999918	0	0	2	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3
99999923	99999920	0	0	1	0	1	1	0	0	0	0	0	0	0	3	0	0	0	0	3
99999923	99999921	0	1	2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999923	99999922	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	99999923	0	1	0	0	1	3	0	1	3	0	0	0	1	2	0	0	0	0	6
99999923	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999943	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999924	139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	6948	0	0	0	2	0	0	0	1	0	2	0	0	0	1	0	0	0	0	3
99999924	7271	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	7334	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	99999911	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	99999920	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999924	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	99999935	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	188	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	420	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	445	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	521	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	984	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	1816	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	2059	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999931	3423	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	3822	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6548	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6707	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	6711	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2
99999931	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	6926	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	6932	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999931	7026	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7194	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7336	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	7338	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	99999908	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	230	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	2984	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	3915	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	5001	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	5002	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	5505	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	5808	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6329	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6335	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999932	6481	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6492	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	6723	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6838	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7058	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	7183	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999932	7249	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999932	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999933	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999932	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999942	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999932	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	308	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999933	1358	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	2924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2985	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3423	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	3953	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4119	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4135	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4136	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	4139	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4170	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4171	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999933	4508	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5190	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5335	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5507	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5600	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5660	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6087	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6185	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6233	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6526	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6549	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6711	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	6948	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6987	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6996	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7029	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7045	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7051	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7053	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7071	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7086	1	0	0	1	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999933	7089	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999933	7106	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7140	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7163	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7239	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7279	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7287	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7310	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999933	7313	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7331	0	2	0	0	0	1	0	1	2	0	0	0	1	1	0	0	0	0	4
99999933	7336	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7337	0	1	1	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	3
99999933	7338	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
