ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999938	7249	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	7291	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	99999936	0	2	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	0	3
99999938	99999939	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999938	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	27	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	152	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	157	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	173	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	253	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999939	828	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	979	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999939	1155	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2479	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	2541	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2777	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	3187	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3362	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999939	3726	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	3955	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	3966	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	4139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	4604	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
99999939	4897	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6334	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6380	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6481	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6499	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6516	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6528	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	6529	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6531	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6538	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999939	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6548	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	6553	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6555	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	6560	0	3	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	3
99999939	6562	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999939	6625	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	6711	0	3	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	4
99999939	6762	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6779	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6810	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999939	6812	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6815	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6829	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999939	6838	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999939	6948	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	7025	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	7184	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7216	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7249	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	7264	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7281	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	99999915	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999939	99999938	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	701	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	1757	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	2174	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	2731	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	2866	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	4158	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	4170	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	5001	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6526	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6551	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	6555	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	6956	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7039	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7310	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7343	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	99999905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999910	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999918	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	99999942	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	63	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	94	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	151	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	474	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	603	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	646	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	857	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	929	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	979	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999941	982	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	1764	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	2459	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2548	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2696	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2863	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2870	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	2913	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	2916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	2985	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	2986	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999941	3102	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	3186	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3208	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3212	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	3269	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	3404	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3542	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	3819	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	3838	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	3840	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999941	4178	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999941	4380	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	4557	0	2	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
99999941	4604	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999941	4971	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999941	5330	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	5359	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	5414	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5496	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	5499	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	5501	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999941	5810	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999941	6185	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6220	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6295	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6503	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	6507	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6515	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999941	6516	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6523	0	1	2	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
99999941	6527	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	6529	0	1	1	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
99999941	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6548	0	2	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
99999941	6549	0	3	1	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	4
99999941	6550	0	1	1	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	3
99999941	6553	3	2	0	0	0	0	0	0	1	0	0	1	0	3	0	0	0	0	5
99999941	6555	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	6564	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999941	6707	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	6710	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6711	1	3	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	4
99999941	6723	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	6762	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6767	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	2
99999941	6770	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6779	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6809	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6811	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999941	6812	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6819	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6829	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6860	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6861	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6884	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	6925	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	6926	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	6932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6941	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6948	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999941	6952	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6955	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	7026	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7035	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7037	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	7042	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7063	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7064	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7175	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7216	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7239	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	7241	1	0	0	0	1	0	0	1	0	0	0	0	0	3	0	0	0	0	3
99999941	7246	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999941	7249	0	1	1	2	0	0	0	1	0	1	0	0	2	2	0	0	0	0	5
99999941	7251	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	2
99999941	7253	0	3	0	0	0	0	1	0	2	0	0	0	0	2	0	0	0	0	4
99999941	7254	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7258	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	7263	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7264	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7273	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7279	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	7286	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7315	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7331	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7334	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7338	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	7340	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	7358	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7366	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7399	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999931	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999932	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	99999933	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	99999938	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999942	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	31	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	150	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	395	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	404	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	420	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	422	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	427	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	453	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	456	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	487	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	512	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	513	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	515	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	516	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	521	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	537	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	626	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	627	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	652	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	684	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	772	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	871	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	881	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	886	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	984	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1067	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	1171	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1207	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	1209	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1297	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1521	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	1675	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	2173	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999942	2178	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2284	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999942	2289	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	2297	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2352	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	2379	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	2421	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999942	2442	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	2479	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	2480	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2668	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	3
99999942	2695	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999942	2725	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2861	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2885	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2886	0	3	1	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	4
99999942	2896	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2904	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2910	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
99999942	2911	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999942	2914	1	2	0	0	0	0	0	1	3	0	0	0	0	1	0	0	0	0	4
99999942	2916	0	1	1	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	3
99999942	2920	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	2
99999942	2967	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
99999942	2974	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999942	2975	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2
99999942	2981	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999942	2982	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	2983	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999942	2984	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	2985	0	5	0	1	0	0	0	0	3	0	0	1	0	2	0	0	0	0	6
99999942	2986	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
99999942	2988	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999942	2990	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3009	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	3014	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3030	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	3031	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999942	3040	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	3057	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	3104	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999942	3121	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3126	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3138	0	2	0	2	0	0	0	1	2	0	0	1	0	2	0	0	0	0	5
99999942	3201	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	3207	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
99999942	3208	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3217	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	3262	0	0	3	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
99999942	3267	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	3279	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	3280	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3284	0	3	0	0	1	0	0	0	3	0	0	0	1	0	0	0	0	0	4
99999942	3286	0	1	0	1	0	1	0	0	2	0	0	1	0	0	0	0	0	0	3
99999942	3362	0	0	0	0	0	0	7	0	5	0	0	1	0	1	0	0	0	0	7
99999942	3410	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3421	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3422	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3423	1	0	1	2	0	0	0	0	0	0	0	2	0	2	0	0	0	0	4
99999942	3478	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3539	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	3540	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999942	3541	0	1	1	0	0	0	0	3	5	0	0	0	0	0	0	0	0	0	5
99999942	3726	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3814	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3838	1	3	1	0	0	0	0	2	5	1	0	0	0	1	0	0	0	0	7
