ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5535	4591	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	5312	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5535	5355	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	6561	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5535	99999919	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
5535	99999940	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5535	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5552	139	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5552	5514	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5552	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5560	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5600	439	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5615	5357	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5615	5617	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5615	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5617	31	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5641	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5642	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5645	6551	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5660	5494	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5663	7013	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5666	157	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	3359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5670	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5718	7359	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5735	5357	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5735	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5746	5347	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5764	3968	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5765	5302	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5784	34	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	2174	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5789	5473	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5789	99999913	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5789	99999916	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5804	7114	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5806	6180	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5810	4335	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	5359	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5810	5513	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5810	99999933	0	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	2
5810	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5815	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5828	7052	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5840	4360	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5845	1816	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5850	5312	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5860	99999940	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5863	4422	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5863	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5864	4139	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5867	4304	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	5600	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	5806	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	6499	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	99999913	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5867	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5891	2173	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5902	4121	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5903	6336	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5904	5345	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5910	7287	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5925	7354	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5929	5431	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5943	5993	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5945	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5945	4167	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	6503	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	1169	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	1697	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	4303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	4394	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	5496	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6379	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5946	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5946	99999919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999936	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999943	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
5960	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5993	4423	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6010	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999933	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6037	6529	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6038	5353	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6047	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6054	2540	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	4477	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	6089	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6088	6380	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6089	5617	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6097	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6125	7042	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6133	3207	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6136	6334	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6146	5312	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6146	5494	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6146	7393	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6146	99999940	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6166	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6181	6452	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	808	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	5017	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	5359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6336	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	6351	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	6924	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999912	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999934	0	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	2
6185	99999943	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6186	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	5501	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6198	5001	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	6503	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	99999922	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6201	5328	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6220	5330	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6220	99999943	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6228	5345	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6228	99999904	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6228	99999932	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6241	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6242	99999941	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
6243	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6269	6334	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6295	6516	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6295	7359	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6304	7399	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6304	99999921	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6304	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	6306	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6305	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	99999932	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6307	6350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6308	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6309	99999943	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6311	2379	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6311	3953	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	5342	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6311	5357	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6311	5433	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6311	6351	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	1762	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	5196	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	6377	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	5330	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6317	7051	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6317	7379	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6317	99999936	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2
6319	6381	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6319	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6319	99999932	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	6327	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	6336	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6325	6304	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	7361	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	99999916	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6325	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6327	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6326	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6326	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	451	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	2284	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	2296	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3079	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	3421	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3429	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3476	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	4763	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6327	5357	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	5945	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6185	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6325	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6327	6327	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6327	6349	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6352	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6381	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6488	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6327	6516	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	6523	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6526	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6529	0	21	0	0	0	0	0	0	6	1	0	0	3	11	0	0	0	0	21
6327	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	7105	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7372	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6327	7398	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	99999923	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6327	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	99999942	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6328	6860	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	99999917	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6330	3968	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6330	7329	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	2284	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6332	2920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	3447	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6332	99999916	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	3955	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6333	6547	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6333	99999911	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	1722	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	5950	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	6327	0	3	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
6334	6948	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6334	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	99999939	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6336	3818	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	3953	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	7384	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6337	783	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6337	6329	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	99999901	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6339	3423	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6339	5050	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6339	6948	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6341	6416	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6341	6711	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6348	6498	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6348	6527	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6348	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6348	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6349	3838	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6349	6334	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6349	6513	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	6529	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6349	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	1758	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6350	2412	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	4996	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6350	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	6382	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6350	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	99999920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	99999921	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6350	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	4253	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6351	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	99999915	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6351	99999919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	99999922	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6352	6146	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6352	6332	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6352	6373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6352	99999924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6358	6531	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	6379	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6371	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	5350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6372	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	99999940	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	1737	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	4590	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	6348	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	7071	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	99999940	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6374	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	2972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6564	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	502	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	2967	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6379	3953	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	5357	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	5494	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	5535	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6379	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6382	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6379	6480	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6501	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6560	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	6564	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6379	6625	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	6812	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	6862	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6996	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	99999903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
