ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5357	99999941	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5358	4462	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5359	2532	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5359	5513	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5359	7316	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5359	99999908	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5359	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5398	99999917	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5402	2896	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5402	99999943	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5412	4570	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	6546	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5414	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5420	7279	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5424	5340	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5424	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5424	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5438	2281	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5440	5512	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5452	6559	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5454	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5458	2389	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5462	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5467	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5477	99999939	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5494	6733	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5494	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5495	2341	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5495	5420	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5495	99999943	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
5496	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5497	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5498	99999904	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5498	99999941	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
5501	1044	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
5501	3362	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	99999901	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5501	99999912	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
5501	99999923	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
5501	99999931	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1
5501	99999933	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
5501	99999934	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1
5501	99999943	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	2
5502	3008	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5502	4971	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5502	5507	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5502	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5505	5001	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5505	5335	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5505	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5505	99999916	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5506	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	4972	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	7321	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	99999942	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5508	4570	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
5512	177	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5512	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5512	99999943	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5515	6979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	7340	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5516	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	6750	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	7084	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5518	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5521	1455	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	7244	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5548	982	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5552	6332	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5552	6640	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5552	7037	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5552	7364	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	99999941	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
5552	99999943	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
5560	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5592	6776	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5605	646	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5605	5511	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5609	99999941	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
5615	6334	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5615	6557	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5617	6555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5652	2859	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5652	5508	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
5684	5007	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5688	99999940	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5702	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5735	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5764	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5779	6185	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5779	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5779	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	5867	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5783	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5784	5321	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5784	5502	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5784	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5784	99999938	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5785	99999938	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5789	4580	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	5305	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	6862	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	6926	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5789	7307	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	7355	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	99999916	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5806	253	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5806	5501	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5808	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5809	5946	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5809	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	2474	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	5789	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5810	5809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	5860	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	7351	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	99999909	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5812	99999937	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5823	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	99999933	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5828	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5860	5353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5860	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	5353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5864	4303	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	4534	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5867	7330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	7369	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5867	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	99999941	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
5867	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5882	6325	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5882	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5910	99999901	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5921	6306	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5928	7025	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5943	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	4257	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	4711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	99999938	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	94	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	141	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	2053	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	3273	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	3838	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	4634	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5946	5993	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6523	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5946	7025	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	7058	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	7105	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5946	7130	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999901	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5946	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999912	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999939	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
5946	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5985	6326	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5989	7400	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6001	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6001	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6008	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	4420	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	7297	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999943	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6017	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6032	7359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	3915	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6057	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6069	99999908	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	3531	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6087	6185	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6088	6539	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6136	152	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6141	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6146	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6147	5330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6175	7183	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6175	99999933	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
6175	99999934	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	4393	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	5303	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	5312	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	5335	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	5592	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6185	5882	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6185	6032	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6194	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6548	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	7033	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	7039	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	7358	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	99999905	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6185	99999907	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6185	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	99999943	0	1	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	3
6190	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6190	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6195	7071	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6195	99999917	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6198	99999910	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6224	6417	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6224	6550	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6228	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6228	6528	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6228	99999908	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6229	99999918	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6229	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6236	6337	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6243	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6247	5330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6261	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6273	6317	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6295	7241	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6295	7271	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6295	99999943	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6304	6382	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6304	7184	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6304	7194	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6305	6382	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	99999906	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6306	6320	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6306	6923	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6306	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6307	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6309	5617	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6309	6317	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6309	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6309	6382	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6309	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6310	6547	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6310	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6311	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6313	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6313	99999941	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6317	6334	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	6382	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6317	7309	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6317	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	3423	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6320	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6322	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6322	99999917	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6323	2911	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6323	99999904	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6324	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	6558	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	5946	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	6515	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	99999940	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	152	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	157	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	230	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	452	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	5000	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6480	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6491	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6515	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6516	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6529	0	37	0	0	0	0	0	0	0	1	0	1	17	18	0	0	0	0	37
6327	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6550	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6558	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6559	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	99999938	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	3278	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	3423	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	4139	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	7106	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	99999905	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	99999923	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6329	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6330	6411	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6330	7140	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6330	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6332	3541	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	99999920	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	99999921	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6332	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6333	2481	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	6334	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
