ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999918	7281	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7297	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7310	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7321	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	7359	0	0	2	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
99999918	7369	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	7400	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999918	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999910	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999917	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999918	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	4970	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999919	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999919	6952	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	7270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	7346	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	99999918	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	1380	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	3375	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999920	4119	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	6809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7109	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7244	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	7245	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
99999920	7365	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999921	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	99999923	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999920	99999924	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	3840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	6528	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999921	6707	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	6710	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	6955	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	7243	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999921	7246	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	7247	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999921	7252	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7281	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	99999921	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	99999938	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	99999942	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
99999922	1757	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	3955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	6528	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6884	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6926	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	99999916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999922	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	99999922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	22	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	224	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	986	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2975	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2985	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	3375	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	3955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	3988	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4137	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	4303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	4724	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	5001	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	5783	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6498	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6500	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6516	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6547	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6550	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6625	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6707	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6771	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6819	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
99999923	6829	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6862	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6885	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6948	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999923	6955	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	7038	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7041	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7241	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7243	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7244	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	7245	0	1	0	0	1	0	0	1	2	0	0	0	1	0	0	0	0	0	3
99999923	7246	0	1	1	1	0	0	0	2	5	0	0	0	0	0	0	0	0	0	5
99999923	7247	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	7249	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
99999923	7250	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
99999923	7251	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7253	2	2	0	0	0	1	0	0	4	1	0	0	0	0	0	0	0	0	5
99999923	7254	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7258	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	7259	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7264	0	4	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	4
99999923	7270	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	7271	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7279	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	7281	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7361	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999913	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999917	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999923	99999920	0	1	2	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999923	99999921	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	99999922	1	0	1	0	1	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999923	99999923	0	6	0	0	0	2	0	1	7	0	0	0	0	2	0	0	0	0	9
99999923	99999924	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999923	99999934	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999924	223	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999924	576	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	3541	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	6948	0	2	0	0	1	0	0	1	1	0	0	0	2	1	0	0	0	0	4
99999924	7256	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999924	7282	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	99999909	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	99999913	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	1044	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	4623	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	5340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	5425	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	5960	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6706	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6925	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7051	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7210	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7239	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	7280	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999931	7283	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7336	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	7399	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	344	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	1665	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	2654	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	3039	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	3956	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	3993	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	4170	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	4304	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	5011	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	5312	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	5810	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6193	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999932	6379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	6529	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	6706	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	6711	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
99999932	7077	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	7241	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999932	7245	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7315	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7400	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999932	99999910	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999933	1	1	2	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4
99999932	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	157	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	174	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	989	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999933	1675	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	2479	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	2509	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	2985	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3423	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3726	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3840	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3957	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	4119	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4134	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4135	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	4170	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4304	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4414	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4466	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4557	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	4623	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5155	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5323	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	5359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5414	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5501	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1
99999933	6185	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6319	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6325	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6329	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6335	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6351	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6416	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6486	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6498	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6538	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6562	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	6811	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6955	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1
99999933	6985	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	6996	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	7013	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7025	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	7031	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7045	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7051	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7058	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7066	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7086	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	7106	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7140	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7233	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7253	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7323	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7331	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
99999933	7336	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7337	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7338	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7369	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	7390	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7392	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7393	0	2	0	0	0	1	0	1	2	0	0	0	0	2	0	0	0	0	4
99999933	7394	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7398	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	7399	0	0	4	2	0	0	0	1	0	1	0	0	1	5	0	0	0	0	7
99999933	99999915	0	0	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	2
99999933	99999916	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999933	99999917	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999932	0	1	1	0	1	1	0	0	1	0	0	0	2	1	0	0	0	0	4
99999933	99999933	0	6	1	0	0	0	0	1	6	0	0	0	0	2	0	0	0	0	8
99999933	99999934	0	4	1	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	5
99999933	99999936	0	1	1	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
99999933	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	99999943	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	139	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	156	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	224	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999934	2957	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3212	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	3375	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	3421	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	3838	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	3840	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	4137	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	4170	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	4677	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6320	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2
99999934	6336	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6492	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6548	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6952	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6955	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7025	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7039	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7041	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7045	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999934	7086	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7099	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7105	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999934	7242	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
99999934	7250	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7316	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	7331	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7336	0	2	0	0	0	3	0	1	4	0	0	0	0	2	0	0	0	0	6
99999934	7338	1	5	1	0	0	2	0	1	6	0	0	0	0	4	0	0	0	0	10
99999934	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7354	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7365	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7371	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7398	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	99999916	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999934	99999917	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999934	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999933	0	1	5	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	6
99999934	99999934	0	1	2	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999934	99999936	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	99999937	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999942	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999934	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	374	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	793	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	2379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	3262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	3955	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4623	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	5001	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6516	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6518	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
