ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6779	5305	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
6787	1293	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6787	2065	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6787	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6787	2985	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6787	2987	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6787	3102	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6787	4461	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6787	5000	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6787	5347	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6787	5353	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6787	5357	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6787	6711	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
6787	6754	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6787	6862	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6787	6863	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6787	6920	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6787	6926	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6787	6948	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6787	6956	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6787	6988	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6787	7241	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6787	7253	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6787	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6787	99999943	1	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
6788	6836	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6788	6948	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6791	6734	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6791	6925	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6792	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6795	224	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6796	1000	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6798	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6798	6944	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6802	6862	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6806	6811	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6808	224	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6808	7255	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6809	139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6809	151	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6809	157	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6809	224	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6809	1475	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6809	2296	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6809	5258	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6809	6707	1	2	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
6809	6711	0	0	0	1	2	1	0	0	3	0	0	0	0	1	0	0	0	0	4
6809	6717	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6809	6723	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6809	6733	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6809	6773	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6809	6862	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6809	6926	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6809	6948	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6809	7251	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6809	7253	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6809	7266	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6809	7287	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6809	99999901	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6809	99999917	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6809	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6809	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6809	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6810	1746	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6811	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6811	1169	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6811	1736	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6811	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6811	6707	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6811	6711	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6811	6754	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6811	6762	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6811	6776	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6811	6811	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6811	6812	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6811	6920	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6811	6948	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	2
6811	7239	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6811	7264	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6812	1814	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6812	6707	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6812	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6812	6809	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6812	7241	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6812	99999919	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6812	99999921	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
6812	99999942	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6813	6811	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6814	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6814	7251	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6815	6711	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6819	531	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6819	2296	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6819	2863	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6819	2972	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6819	4634	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6819	7051	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6819	7264	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6819	99999923	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6823	6948	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6826	6707	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6827	6996	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6829	2701	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6829	4589	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6829	6726	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6829	6838	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6829	99999923	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6830	6873	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6832	6962	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6836	6855	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6838	267	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6838	988	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6838	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6838	6776	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6838	6819	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6838	6925	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6838	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6841	6762	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6846	1675	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6846	6381	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6846	6926	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6849	99999921	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6852	6862	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6855	230	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6860	6768	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6860	7025	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6860	99999921	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6860	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6861	6903	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6861	6929	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6861	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	217	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	2911	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	3284	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6862	4589	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	4634	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	5327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6640	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6708	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6862	6754	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6862	6767	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6787	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	6809	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6862	6811	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6874	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6890	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	6918	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6862	6922	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	6925	0	1	0	1	0	0	0	2	0	0	0	0	1	3	0	0	0	0	4
6862	6926	0	1	0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	3
6862	6932	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6862	6948	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
6862	6951	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6862	6983	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6862	7239	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	7271	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	7279	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6862	7291	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	7292	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	99999923	2	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3
6862	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6863	6787	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6863	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6864	2284	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6864	6723	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6867	6842	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6869	5946	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6872	7241	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6873	5517	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6874	3402	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6874	7316	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6878	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6879	4303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6884	150	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6884	7264	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6884	99999917	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6887	6767	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6889	1697	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6889	5495	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6889	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6889	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6890	2059	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6890	6761	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6890	6862	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6890	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6890	6948	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6890	7035	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6890	99999902	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6890	99999916	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6890	99999917	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6903	982	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6903	4259	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6903	4557	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6903	4591	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6903	6328	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6903	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6903	6875	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6903	6925	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6903	6926	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6903	7051	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6905	99999943	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6911	6754	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6914	7012	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6918	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6918	6975	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6918	7062	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6919	4595	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6919	6489	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6919	6809	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6919	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6919	7244	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6919	7287	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6919	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6919	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	505	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	2981	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6920	5566	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	5784	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6920	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	6787	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6920	6948	3	1	0	1	3	0	0	0	1	0	0	0	2	5	0	0	0	0	8
6920	6976	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6920	6981	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	7025	0	1	0	2	0	0	0	1	0	0	0	1	1	2	0	0	0	0	4
6920	7264	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	7305	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	99999923	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6920	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6922	6926	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6922	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6922	7003	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6922	7282	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6922	99999916	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6922	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6924	6926	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6924	6944	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6924	7243	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6924	99999920	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6924	99999936	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	139	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	1156	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6925	1379	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6925	1760	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	1763	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	2403	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	2858	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	4571	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	4599	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6925	5946	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	6711	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
6925	6791	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6925	6811	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	6862	0	0	0	1	0	0	0	2	0	0	0	0	0	3	0	0	0	0	3
6925	6878	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6925	6890	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6925	6903	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	6926	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6925	6941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6925	6948	1	0	0	6	1	0	0	2	3	0	0	1	0	6	0	0	0	0	10
6925	6952	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	7304	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	99999902	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6925	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	99999943	0	1	0	0	1	0	0	1	1	0	0	0	1	1	0	0	0	0	3
6926	1156	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	1758	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	2378	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6926	2379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	2551	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6926	4257	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	5552	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	6711	0	0	0	0	1	2	0	0	3	0	0	0	0	0	0	0	0	0	3
6926	6767	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	6787	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6926	6819	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	6862	0	1	1	0	1	1	0	0	1	0	0	0	2	1	0	0	0	0	4
6926	6903	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6926	6920	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6922	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	6925	0	0	0	1	0	0	0	2	0	0	0	0	0	3	0	0	0	0	3
6926	6933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	6948	0	0	0	3	0	0	0	1	0	0	0	0	0	4	0	0	0	0	4
6926	6952	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6926	7239	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	7263	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	7287	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	7346	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999901	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	99999943	0	1	0	0	0	1	0	1	2	0	0	0	0	1	0	0	0	0	3
6929	1697	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6929	4591	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6931	158	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6931	4634	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	139	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6932	2985	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	4304	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6932	4571	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	6809	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	6867	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	6948	0	1	0	1	0	0	0	2	0	0	1	0	0	3	0	0	0	0	4
6932	7293	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	7303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6932	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6933	217	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	4570	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	6706	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
