ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5909	99999941	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5910	6787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5910	7071	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5910	99999937	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5917	3398	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5926	7358	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5929	7399	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5935	7026	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5944	7026	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5945	99999941	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5946	224	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	2706	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	3273	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5309	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	6185	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5950	3927	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5950	5904	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5950	99999915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5956	2032	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5987	99999941	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6001	4303	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6001	99999941	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6010	5312	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6010	5337	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	5910	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	7114	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6016	99999902	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6062	7365	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6079	3956	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6083	3919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	3954	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	6335	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	6350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	6382	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6083	7035	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6085	6136	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6088	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6125	3981	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6125	6377	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6125	99999941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6126	7400	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6134	7052	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6136	6198	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6145	3838	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6145	7400	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6147	7157	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6147	7240	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6156	4362	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6174	99999912	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	149	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	2378	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	5343	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6414	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	99999901	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6185	99999916	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6185	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6189	6379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6189	7066	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6190	5331	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6191	7368	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6195	4415	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6195	5326	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6195	6243	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	6256	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	6350	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	6373	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6205	6332	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6210	6335	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6220	6146	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6228	1041	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6228	5437	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6228	7360	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6233	5008	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6234	99999941	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6241	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6243	5335	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6243	7366	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6300	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6304	7369	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6304	99999941	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6306	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6306	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6306	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6308	6771	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6309	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6310	3732	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6310	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6310	99999938	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6311	2886	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	5322	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	6010	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	7355	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	5340	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6312	7312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6313	2986	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6313	6351	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6313	7400	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6314	5347	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	6320	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	6373	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	7365	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6319	147	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	3915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6322	6499	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6323	4338	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6323	7058	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6323	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	5196	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6324	7379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6325	2613	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	2726	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	3410	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	6220	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	6304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	6329	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	6502	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	7291	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	99999910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6326	561	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	5006	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6325	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6523	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6550	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6559	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	99999911	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6326	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	609	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	929	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	1413	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3410	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3926	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	4554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	5325	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	5511	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	5513	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6198	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6311	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6317	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6319	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6327	0	9	0	0	0	0	0	0	1	0	0	0	2	6	0	0	0	0	9
6327	6334	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6351	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6382	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	6480	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6481	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6513	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6528	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6529	0	16	0	0	0	0	0	0	7	0	0	0	1	8	0	0	0	0	16
6327	6547	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	6553	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	6560	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	6562	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7160	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7236	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	7241	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	3193	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	4068	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	6564	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	7367	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6329	6640	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	1293	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6330	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	6311	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6333	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6333	6330	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6333	6516	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6333	6528	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	5129	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	5329	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6334	6326	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6334	6328	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	6333	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	3816	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	6379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	99999910	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6335	99999941	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6335	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6336	6324	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	6525	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	3989	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6337	6322	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	6334	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	2174	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6339	4135	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6339	4634	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6339	6220	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6339	6325	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	6327	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6339	6373	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6346	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
6348	4582	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6349	4767	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	5304	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	6333	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6349	6379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6349	6563	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6349	7083	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	7337	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	3451	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	7250	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6350	7372	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	3379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	3968	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6351	7338	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6353	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6364	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	5828	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6371	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6372	3116	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6372	6377	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6372	6491	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6372	7354	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	3374	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	3812	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	4572	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6349	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	6515	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6538	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	7099	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	7125	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	7360	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	99999941	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	3
6374	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6377	3988	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6377	4135	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6377	6317	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6377	6325	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6377	6538	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6562	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6811	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	7365	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6377	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	660	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	2284	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	3739	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	5359	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6379	6228	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6380	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6498	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6379	6513	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6379	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6561	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	7066	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999918	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	99999924	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6380	3541	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6380	4185	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6380	6529	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	6517	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	7244	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	7400	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	99999941	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	3732	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	3838	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	5300	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	6324	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6382	6328	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	6381	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6411	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6491	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6551	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6554	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	7025	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6382	7184	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	99999907	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	99999922	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6382	99999933	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6382	99999941	0	4	1	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	5
6397	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6228	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6411	6382	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6411	6557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	7360	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	99999941	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6411	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6412	99999931	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6414	6377	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	6382	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6414	6538	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6416	6553	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6416	99999915	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6417	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6452	3423	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
