ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7035	7264	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7035	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	99999940	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7035	99999941	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7035	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7036	6516	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7037	5335	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7037	6553	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	6926	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999936	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7037	99999940	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7037	99999941	1	2	0	0	0	0	0	1	0	0	0	1	1	2	0	0	0	0	4
7038	99999905	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7038	99999933	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7038	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7038	99999941	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7039	3410	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	4336	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	5320	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	5831	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	6490	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	6706	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	6734	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	7307	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	7330	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7039	7346	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999906	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7039	99999907	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7039	99999915	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999917	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7039	99999920	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7039	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7039	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999934	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	99999941	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
7040	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	3956	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	6951	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	7062	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	7242	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7041	7337	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	7360	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7041	99999915	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7041	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999943	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7042	4129	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7042	5779	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7042	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	3921	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7045	4175	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7045	4202	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7045	7331	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7045	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7045	99999919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7045	99999933	0	1	0	0	0	0	0	2	1	0	0	0	0	2	0	0	0	0	3
7045	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7047	6531	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7047	7360	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7047	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7049	7047	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	2296	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	4099	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	5340	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	5666	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	5810	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	6146	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	6190	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	6988	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7058	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999936	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
7051	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	6795	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7052	7045	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7052	7130	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	7359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	7369	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7052	99999904	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	6334	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	6999	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	99999917	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7054	2972	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7054	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7057	7398	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7058	5327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	6955	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7058	7051	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999905	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999906	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7058	99999912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7058	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7062	1169	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7062	5007	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	7242	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7062	99999917	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7063	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	3818	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	7029	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	7062	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	7359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999906	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7064	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	99999913	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	99999936	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	2
7064	99999939	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999942	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	2
7064	99999943	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7066	2480	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	2857	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	3818	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	3956	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	5343	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	6336	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6373	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6529	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7045	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7047	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7051	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7066	7052	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	7064	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7338	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7378	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7400	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999906	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	99999923	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
7066	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999933	0	2	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	3
7066	99999935	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7066	99999936	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7066	99999939	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999943	0	3	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	4
7069	5552	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7069	7159	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7069	99999907	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	4423	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	5810	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7071	6145	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	6754	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7071	6924	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999933	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7071	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7075	4570	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7075	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7083	99999943	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7084	99999922	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7084	99999938	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	6832	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	7191	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7086	99999943	0	3	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
7087	7102	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7088	99999912	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7092	572	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7096	6491	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7102	6379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7102	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7105	7205	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7105	7348	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	99999905	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7105	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	2850	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	3968	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	7064	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	7096	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7106	7245	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	99999907	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7106	99999915	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7106	99999943	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
7109	6706	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	6711	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7114	3973	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7114	5335	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7114	7359	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7115	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7120	99999931	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7124	6411	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7124	7130	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7125	99999943	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7130	99999904	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999906	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7130	99999910	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999912	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999915	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7130	99999917	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7130	99999920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7130	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	5953	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	6351	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	6379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	7071	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	7358	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7140	99999904	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7140	99999905	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7140	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	99999943	0	2	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	3
7141	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7141	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7149	6531	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7153	5085	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7157	6480	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7157	7131	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7157	99999914	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7160	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7160	3102	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7160	3838	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7160	99999909	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7166	6379	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7167	6251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7170	1697	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7170	4129	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7170	6549	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7171	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7179	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7181	4899	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7182	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7182	99999943	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7183	4170	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7183	4634	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	6185	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	6559	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	6815	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	7096	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7183	7205	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7183	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	987	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7184	6926	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	99999914	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7184	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	99999943	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7185	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7188	2858	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7188	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7188	99999943	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7189	99999916	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7189	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7191	7202	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7191	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7194	7304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7201	224	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7201	99999942	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7201	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7203	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7203	99999937	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7205	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7205	99999910	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7205	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7205	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7207	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7207	7109	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7207	99999932	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7214	5330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	3209	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7216	4771	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	5783	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	6513	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	6538	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	99999912	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7216	99999943	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2
7230	5003	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	5921	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7230	6492	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	99999938	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7230	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7233	856	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7233	99999943	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7234	7378	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7235	99999921	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	99999937	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7236	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7237	2858	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7237	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7238	1666	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7238	6809	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
