ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999936	7351	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999936	7366	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	7369	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999936	7378	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7398	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999915	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999916	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999942	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999937	3956	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7035	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7037	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999937	7045	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	7328	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7331	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	7337	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999937	7338	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7359	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7360	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7369	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7400	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	99999922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	99999912	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	224	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	521	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999939	2917	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999939	2920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2981	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2984	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3276	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3284	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	4771	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	4772	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6528	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	6546	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999939	6550	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6557	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	6558	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999939	6559	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6561	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6564	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999939	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	6819	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	7030	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7236	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	7250	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	7370	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	99999903	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	99999942	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	2
99999940	49	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	224	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	538	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	986	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	988	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	1041	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	1354	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	1508	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	1756	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	1816	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	2195	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	2353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2668	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999940	2731	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	2864	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	2914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2916	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	2972	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	3008	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	3137	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	3138	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	3286	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	3362	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999940	3840	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	3955	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	3956	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	4414	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999940	4634	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	5047	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	5514	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999940	5789	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6382	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6411	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6412	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6416	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	6707	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6711	0	0	0	1	0	3	0	0	0	0	0	0	2	2	0	0	0	0	4
99999940	6733	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6808	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6809	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6862	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999940	6867	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6903	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6926	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999940	6941	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
99999940	6948	0	1	0	2	1	1	0	0	0	0	0	0	4	1	0	0	0	0	5
99999940	6955	0	1	0	1	0	0	0	2	1	0	0	0	1	2	0	0	0	0	4
99999940	7021	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7025	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7037	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7039	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7057	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7058	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7088	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	7105	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7239	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7241	0	2	0	1	0	0	0	1	4	0	0	0	0	0	0	0	0	0	4
99999940	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7270	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	7280	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7281	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	7289	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7293	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	7303	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7328	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	7330	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	7331	0	3	1	0	0	1	0	0	1	0	0	0	0	4	0	0	0	0	5
99999940	7334	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7336	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	2
99999940	7337	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
99999940	7338	0	0	0	0	1	3	0	0	1	0	0	0	3	0	0	0	0	0	4
99999940	7339	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7340	1	0	0	1	0	1	0	0	0	0	0	0	2	1	0	0	0	0	3
99999940	7359	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
99999940	7365	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7399	0	1	0	0	0	1	1	0	0	0	0	0	2	1	0	0	0	0	3
99999940	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999917	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999921	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	99999923	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999937	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999940	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	929	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2962	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3375	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	3410	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	3728	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	3955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	3990	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4421	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4589	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5329	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6381	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6382	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6523	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6548	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2
99999941	6551	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6555	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6710	1	0	0	1	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
99999941	6711	0	2	4	4	1	1	0	4	6	0	0	2	1	7	0	0	0	0	16
99999941	6727	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6746	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6775	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6814	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6828	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6838	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6861	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6875	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6920	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	7037	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7045	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	7052	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7086	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7184	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7241	0	2	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999941	7242	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7243	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	7245	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7247	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	7249	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7250	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7253	0	2	2	1	0	1	0	2	2	0	0	1	2	3	0	0	0	0	8
99999941	7256	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7271	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	7273	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	7302	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7331	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7342	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7400	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	99999917	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	99999932	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	99999933	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
99999941	99999934	0	1	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999941	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	224	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	642	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	669	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	979	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1762	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2284	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	2352	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	2421	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2477	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999942	2570	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2886	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2914	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	2916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2983	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	2990	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3007	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3008	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3138	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3140	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3208	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	3284	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2
99999942	3286	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3362	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3421	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	3423	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	3541	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999942	3726	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999942	3838	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999942	3840	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	3968	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	4175	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	4360	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	4537	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	4570	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	4604	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	2
99999942	4634	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	4763	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	4787	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	4798	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	4970	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	5000	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
99999942	5001	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
99999942	5126	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	5187	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	5391	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	5501	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	2
99999942	5615	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	2
99999942	6001	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	6175	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6185	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6319	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6335	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6337	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	6379	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	6380	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6381	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	6481	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	6492	1	1	2	0	0	0	0	0	1	0	0	2	0	1	0	0	0	0	4
99999942	6498	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	6499	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999942	6501	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	6503	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6513	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999942	6515	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999942	6516	0	1	0	1	1	0	0	4	2	0	0	3	2	0	0	0	0	0	7
99999942	6517	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	6518	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	6523	0	3	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999942	6525	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	6526	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	6527	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	2
99999942	6529	0	4	0	1	3	0	0	1	4	0	0	3	0	2	0	0	0	0	9
99999942	6531	0	0	0	2	1	0	0	2	1	0	0	4	0	0	0	0	0	0	5
99999942	6538	0	2	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	3
99999942	6546	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	2
99999942	6547	0	0	0	0	0	1	0	2	0	0	0	1	0	2	0	0	0	0	3
99999942	6548	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999942	6549	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	6550	0	2	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	3
99999942	6553	0	1	0	1	1	1	0	1	1	0	0	3	0	1	0	0	0	0	5
99999942	6554	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6555	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	6557	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	6558	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	6559	0	1	0	0	0	0	0	2	0	0	0	1	0	2	0	0	0	0	3
99999942	6560	0	3	0	2	1	3	0	1	6	0	0	3	0	1	0	0	0	0	10
99999942	6561	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999942	6563	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	6564	0	1	0	0	2	1	0	0	1	0	0	0	0	3	0	0	0	0	4
99999942	6640	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
