ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999933	99999917	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999932	0	1	1	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	3
99999933	99999933	0	1	1	0	0	2	0	0	1	0	0	0	1	1	1	0	0	0	4
99999933	99999934	0	0	1	0	1	0	1	0	1	0	0	0	0	2	0	0	0	0	3
99999933	99999941	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	253	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	1041	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	1478	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	1762	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2200	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	2920	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	2984	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2986	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3008	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3362	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1
99999934	3421	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	3838	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	3840	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999934	3955	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	4135	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4169	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4414	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4420	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4557	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999934	4570	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	4591	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	4604	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5001	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5002	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5009	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5263	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5322	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	5467	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5499	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5781	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	5785	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999934	5863	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	6325	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6328	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
99999934	6349	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6350	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	6351	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6411	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6412	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6486	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6492	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999934	6506	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999934	6513	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999934	6538	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6926	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999934	6955	0	0	0	1	0	1	0	1	1	0	0	0	0	2	0	0	0	0	3
99999934	6988	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7012	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7036	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7039	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7046	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999934	7062	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7064	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	7179	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7241	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7242	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7246	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7250	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
99999934	7291	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999934	7305	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7326	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999934	7330	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	7331	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999934	7336	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7338	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999934	7339	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7346	0	1	2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999934	7347	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7355	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7359	0	1	1	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	3
99999934	7360	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	7361	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	7362	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999934	7369	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7391	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7399	0	2	2	0	1	1	0	0	0	0	0	1	0	5	0	0	0	0	6
99999934	99999913	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	99999917	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	99999933	0	2	1	0	0	2	0	0	0	0	0	0	1	4	0	0	0	0	5
99999934	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	2510	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	2916	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999935	2920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	2972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	2985	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	2986	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	2990	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	3138	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	3271	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	3840	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4139	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	4725	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999935	4787	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5501	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6382	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6499	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6515	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	6518	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	6523	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6529	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999935	6531	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999935	6553	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6560	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	6564	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6791	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7037	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7041	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999935	7042	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7045	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7066	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7088	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7244	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7246	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7260	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7312	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999935	7316	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999935	7325	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7338	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999935	7339	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999935	7340	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999935	7346	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7348	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7365	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7372	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	7378	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999916	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	151	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	157	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	456	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999936	660	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	979	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999936	1675	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	2284	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	2914	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	2924	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	2975	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	3006	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3104	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3121	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3284	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3541	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	4467	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4507	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4526	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4634	0	0	2	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
99999936	5000	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	5001	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	5414	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	5495	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5609	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6190	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	6380	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6382	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	6491	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6516	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	6517	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
99999936	6523	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	2
99999936	6526	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6538	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	6547	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6557	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
99999936	6706	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6707	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	2
99999936	6770	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6882	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6903	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999936	6920	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	6922	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6925	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999936	6926	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999936	6932	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	6948	0	1	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0	0	3
99999936	6952	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	6955	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999936	6962	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6986	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7174	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7241	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7243	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999936	7246	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	7270	0	0	2	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
99999936	7272	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7279	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7300	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	7307	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7310	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7331	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	7336	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	2
99999936	7338	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	2
99999936	7351	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7354	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	7400	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	99999916	0	1	2	0	0	1	0	0	1	0	0	0	1	2	0	0	0	0	4
99999936	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999935	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	1764	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	2479	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999937	2713	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	2834	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	2916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	2981	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	3262	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999937	3286	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	3376	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	3955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	4137	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	4168	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999937	4557	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	4576	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	4604	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999937	4628	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5009	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	5196	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5500	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	5548	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6328	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6330	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6341	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6382	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999937	6411	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6492	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6503	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	6514	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6515	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6525	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	6529	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6538	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6546	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6559	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6561	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6711	0	2	0	0	0	2	0	0	2	0	0	0	2	0	0	0	0	0	4
99999937	6723	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6809	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6925	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6926	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6952	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6955	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7062	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7080	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7086	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999937	7140	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7172	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7188	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7242	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7246	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7249	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7287	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7359	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999937	7366	0	1	1	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999937	7368	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999912	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999923	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999941	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	1675	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	2549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	2972	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	2985	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	3006	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	3284	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	3463	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	3955	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	3981	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	4135	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	4170	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	4303	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	4557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	4628	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	4634	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999938	4796	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	4798	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	5001	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	5494	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	5505	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
