ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999941	1746	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	1757	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	1819	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	2080	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2171	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999941	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2178	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	2284	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	2379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2472	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	2530	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	2654	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2856	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2896	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	2910	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	2911	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2912	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	2914	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	2916	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	2
99999941	2917	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
99999941	2967	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999941	2974	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	2977	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2987	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3008	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3009	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3207	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	3262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3284	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3360	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
99999941	3376	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	3541	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	3822	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999941	3838	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	3840	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999941	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4526	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4539	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	4595	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4603	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999941	4623	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	4724	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	4767	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4787	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	5001	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999941	5124	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	5155	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5277	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	5312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5494	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	5496	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5615	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	5617	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	5643	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6193	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6228	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6243	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6304	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6305	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6325	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6332	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6350	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6381	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6382	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6411	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6492	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2
99999941	6498	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6499	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6501	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6513	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6516	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
99999941	6523	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999941	6525	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6529	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6531	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6538	0	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	2
99999941	6548	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6550	0	1	0	0	0	1	0	1	2	0	0	0	0	1	0	0	0	0	3
99999941	6551	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6553	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999941	6555	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999941	6557	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6558	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6559	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6560	0	2	1	1	0	1	0	1	1	0	0	0	0	5	0	0	0	0	6
99999941	6561	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6562	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2
99999941	6563	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6640	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999941	6706	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	6707	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6708	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6711	0	0	1	0	0	1	0	2	3	0	0	0	0	1	0	0	0	0	4
99999941	6762	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6809	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6812	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999941	6813	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6819	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6861	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999941	6862	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	6867	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6884	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6889	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6890	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6903	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6925	0	0	2	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
99999941	6926	0	1	0	1	0	0	0	1	0	0	0	0	1	2	0	0	0	0	3
99999941	6932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6941	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999941	6948	0	0	0	0	0	2	0	1	0	1	0	0	2	0	0	0	0	0	3
99999941	6955	1	0	0	0	0	1	1	1	0	0	0	0	3	1	0	0	0	0	4
99999941	6971	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6975	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7013	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	7025	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999941	7026	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7030	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999941	7031	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	7034	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	7038	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7039	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7041	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999941	7058	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7064	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7084	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7086	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	7239	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7279	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7281	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999941	7283	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7286	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7287	0	1	0	1	0	1	0	0	1	0	0	0	1	1	0	0	0	0	3
99999941	7301	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7302	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999941	7303	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7307	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7328	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7330	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7340	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999941	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7360	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7365	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7400	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	99999905	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999921	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999923	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999941	99999933	0	0	1	1	1	1	0	0	0	0	0	0	1	3	0	0	0	0	4
99999941	99999934	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	99999936	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999941	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999939	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1
99999941	99999941	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	99999942	0	0	0	1	1	1	0	0	0	0	0	0	0	3	0	0	0	0	3
99999941	99999943	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	37	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	49	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	2
99999942	72	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	147	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999942	151	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	213	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	223	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	2
99999942	224	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	230	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999942	238	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	249	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999942	253	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	2
99999942	271	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	403	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	422	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2
99999942	453	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	454	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	456	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	521	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	646	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	649	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	657	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	822	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	871	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	885	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	979	0	0	0	0	0	0	5	0	3	0	0	0	2	0	0	0	0	0	5
99999942	982	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	984	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
99999942	986	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	1000	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	1012	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	1206	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	1382	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1665	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	1666	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	1675	0	1	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	3
99999942	1757	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1761	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	1764	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	1816	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	1920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2037	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	2038	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	2052	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2060	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2063	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	2065	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	2079	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	2080	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2148	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2173	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2174	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2178	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	2182	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2284	2	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
99999942	2287	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	2378	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	2379	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	2391	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	2421	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	2470	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999942	2471	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2472	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	2479	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999942	2532	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999942	2540	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	2
99999942	2541	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2654	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
99999942	2659	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2668	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2725	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2730	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	2765	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2859	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2861	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2863	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2
99999942	2871	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	2881	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2886	0	2	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	3
99999942	2897	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	2905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2910	0	2	0	0	0	1	0	1	3	0	0	1	0	0	0	0	0	0	4
99999942	2911	0	1	4	0	0	1	0	0	1	0	0	1	0	4	0	0	0	0	6
99999942	2912	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	2914	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	4
99999942	2915	0	0	3	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
99999942	2917	0	1	0	0	0	3	0	0	3	0	0	0	0	1	0	0	0	0	4
99999942	2920	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	2922	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	2930	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	2955	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	2957	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2967	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2972	2	2	5	0	0	0	0	0	1	0	0	0	1	7	0	0	0	0	9
99999942	2975	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	2
99999942	2978	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2981	1	0	2	0	0	0	0	1	2	0	0	0	0	2	0	0	0	0	4
99999942	2983	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	2984	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	2985	0	0	2	0	0	0	0	2	3	0	0	0	0	1	0	0	0	0	4
99999942	2986	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	2987	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	2988	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999942	2990	1	0	0	1	0	0	0	1	1	0	0	2	0	0	0	0	0	0	3
99999942	3024	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3031	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	3038	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3040	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3104	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	3126	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	3138	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3202	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3211	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3212	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	3262	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	3279	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999942	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3284	0	1	0	1	0	0	0	1	1	0	0	2	0	0	0	0	0	0	3
99999942	3286	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3305	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3359	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	3362	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2
99999942	3373	0	0	0	1	1	0	0	1	1	0	0	1	0	1	0	0	0	0	3
99999942	3374	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999942	3375	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999942	3376	0	2	0	0	0	2	0	4	8	0	0	0	0	0	0	0	0	0	8
99999942	3413	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	3414	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3429	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	3476	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	3540	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999942	3541	0	1	1	1	0	0	0	1	2	0	0	1	0	1	0	0	0	0	4
99999942	3543	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	3726	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3732	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	2
99999942	3814	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3817	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3830	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3831	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3838	0	1	0	1	0	0	0	1	2	0	0	0	0	1	0	0	0	0	3
99999942	3840	0	1	1	0	0	2	0	4	6	0	0	0	1	1	0	0	0	0	8
99999942	3905	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	3908	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
