ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999935	4257	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7270	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7338	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7365	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	7366	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7400	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999915	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999933	1	1	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	3
99999935	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999936	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999942	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999935	99999943	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	979	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999936	1723	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	1931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	2975	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3286	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3509	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4394	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	4513	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	4724	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6373	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6381	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6548	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6625	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	6779	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6809	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	7140	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7243	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7249	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7285	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7291	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7372	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	7399	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999916	0	2	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999936	99999934	1	1	0	0	0	1	1	0	0	0	0	0	0	4	0	0	0	0	4
99999936	99999935	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999941	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999937	149	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	164	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	171	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	254	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999937	451	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	452	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	496	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	723	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	783	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	882	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	979	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999937	1012	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	1447	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	1721	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	1737	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	1937	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999937	2387	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	3138	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999937	3216	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	3362	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999937	3374	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	3673	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	4137	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	4335	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	4555	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999937	4557	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	4787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5155	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5312	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5412	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5501	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5511	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	5515	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	5657	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6295	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6322	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6334	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6349	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6377	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999937	6453	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6516	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999937	6523	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6547	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	6550	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6551	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999937	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6555	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6640	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6710	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	6737	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6750	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999937	6809	0	2	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	3
99999937	6811	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999937	6829	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	6996	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7026	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	7051	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7066	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	7203	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	7236	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7239	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7243	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999937	7250	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	7313	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999937	7360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7400	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999937	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	223	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	224	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	233	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	710	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	979	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999938	1703	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	2341	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	2378	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	2509	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	2863	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	2914	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	2916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	2970	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	3096	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999938	3123	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	3374	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	3376	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	3404	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	3990	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	4104	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	4351	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	4367	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	4557	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	4574	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	4755	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	5085	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	5300	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	5305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	5341	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	5342	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999938	5789	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	5809	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6010	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6021	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6083	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6175	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	6185	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6325	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6335	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6348	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6353	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6514	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6529	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6711	0	2	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	3
99999938	6875	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	6926	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6955	0	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	2
99999938	7041	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7106	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	7246	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	7253	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2
99999938	7278	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7307	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7339	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7343	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7346	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7365	1	1	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3
99999938	7377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7400	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	99999901	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	1797	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	2341	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	2353	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999939	2477	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3362	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999939	3375	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3450	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	3573	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3840	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4178	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999939	4243	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	5011	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	5670	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	5789	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999939	6037	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6086	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6175	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6305	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6337	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6344	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	6351	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	6372	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999939	6377	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999939	6379	0	2	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	3
99999939	6412	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6417	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999939	6503	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6932	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	2
99999939	6946	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6975	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999939	6996	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7025	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	7045	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7064	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7066	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7115	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7141	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7189	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	7270	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	7284	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	7307	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	7355	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7365	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	7399	1	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	3
99999939	7400	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	121	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	157	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	979	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999940	2040	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2916	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	2975	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	3812	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	3953	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	4394	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999940	4919	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	5007	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	5828	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6242	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6320	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6514	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6515	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6516	1	2	1	0	0	0	0	0	0	1	0	0	1	2	0	0	0	0	4
99999940	6529	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	6538	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6546	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6547	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6550	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	6551	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6553	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6555	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999940	6557	1	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999940	6561	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6734	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6808	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6955	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7157	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7310	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999940	7355	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999906	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	99999910	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	99999913	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	99999917	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999932	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999936	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999942	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	72	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	139	0	2	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	3
99999941	147	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	149	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	3
99999941	151	3	1	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	4
99999941	157	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	196	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	204	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	223	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999941	224	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	230	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	252	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	253	0	4	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4
99999941	255	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	258	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
99999941	277	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	422	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	446	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	451	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	452	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	456	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	467	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
