ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6293	6339	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6295	5840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6295	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6295	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6295	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6304	6829	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6304	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6304	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6304	99999943	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
6305	7106	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6305	7281	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	7331	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6305	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6305	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6306	6326	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6306	7105	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6306	99999917	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6306	99999932	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6308	5329	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	5347	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	6185	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6309	6349	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6310	7239	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6310	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6311	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6311	99999920	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6311	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6312	4104	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6312	7241	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6312	7338	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6313	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6313	99999934	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6314	254	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6314	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6314	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6314	99999920	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6314	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6314	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6319	6481	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6319	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
6320	3006	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	99999942	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
6322	7106	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6322	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6322	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6322	99999933	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6322	99999939	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6324	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6324	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	6560	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	6711	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	7313	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	99999913	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	99999923	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6326	224	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	6529	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6326	6775	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6955	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6326	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6326	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6326	99999932	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6326	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	402	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	2920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	2981	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6327	3137	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	3423	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	3838	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	4078	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	4712	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	4777	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	5001	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	5810	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	5946	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6097	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6327	0	4	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	4
6327	6337	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6339	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	6341	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6480	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6481	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	6488	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6503	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6515	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6516	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6327	6526	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6529	0	72	0	0	0	0	0	0	28	1	0	0	7	36	0	0	0	0	72
6327	6551	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	6558	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7053	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	7230	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	7236	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7258	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	99999912	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	99999920	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	99999923	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6327	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	662	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	2178	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	2470	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	6563	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	7106	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	99999906	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	99999917	0	0	0	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	6
6328	99999920	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	99999934	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6328	99999941	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6328	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6329	7038	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6329	99999909	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6330	3968	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6330	4167	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6330	99999907	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6332	152	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6332	3416	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6332	6377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	6547	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6332	99999939	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	1379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6333	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	4987	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6333	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	6382	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6333	6712	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6333	99999933	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6334	6523	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6334	6553	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6334	7051	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	7304	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6334	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6334	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6334	99999932	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6334	99999933	0	0	0	0	1	1	0	1	0	0	0	0	0	3	0	0	0	0	3
6334	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	3955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6335	6333	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6335	99999923	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6335	99999932	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6335	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6336	6307	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6336	6553	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	6996	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6336	99999941	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6337	6550	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6337	6775	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	7236	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6337	7346	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6337	99999907	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6337	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	99999943	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6339	6333	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	6377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	6529	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
6339	7109	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6339	99999942	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	2
6341	2353	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	5363	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	7316	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6341	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6348	6711	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6348	7242	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6348	7313	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6348	99999923	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6348	99999934	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6348	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6349	3838	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6349	4134	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	4685	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6349	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	6373	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	6554	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6349	6956	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6349	99999934	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6349	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6350	4139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	6932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6350	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6350	7336	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6350	99999917	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
6350	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	5312	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	7246	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6351	7355	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6351	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6352	4711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6352	6309	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6352	99999917	0	0	0	1	1	1	0	0	2	0	0	0	1	0	0	0	0	0	3
6352	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6353	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6353	99999921	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6353	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6371	2967	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	3008	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	5381	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6371	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6371	99999920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	6491	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	6712	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6372	7233	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6372	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6372	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	3006	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	3209	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	5512	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	6322	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	6327	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	6547	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
6373	7025	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	7238	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6373	7256	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6373	7365	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	99999916	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6373	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	99999924	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	99999933	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6373	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	99999937	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6373	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6374	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	3275	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	3519	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6377	4787	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6380	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6382	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2
6377	6528	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6377	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6751	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
6377	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6811	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6948	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6377	7051	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	7360	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6377	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6377	99999933	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6377	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	156	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6379	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	710	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	3817	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	4257	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6054	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	6326	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6380	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6379	6481	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6499	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6506	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6513	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	2
6379	6516	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6549	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
6379	6553	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	6711	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6776	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	6941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	7264	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	7266	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	7273	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	7291	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	7312	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	7316	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6379	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999916	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6379	99999917	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6379	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	99999932	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	99999933	0	3	1	0	0	1	0	2	2	0	0	0	0	5	0	0	0	0	7
6379	99999934	1	1	1	0	0	0	0	1	3	0	0	0	0	1	0	0	0	0	4
6379	99999939	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6380	710	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6380	5425	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6380	6037	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6310	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6374	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	6491	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6380	6499	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6506	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6948	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6380	7106	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6380	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	99999936	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6380	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6380	99999943	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6381	3926	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	5660	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6381	6547	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6381	6550	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6381	7140	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	7249	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6381	7316	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6381	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6381	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	99999942	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
6381	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	224	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
