ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6948	6977	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7026	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6948	7066	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7071	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7236	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6948	7238	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6948	7239	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	7243	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7254	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2
6948	7256	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7264	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7265	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7270	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6948	7271	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7272	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7281	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7301	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	7313	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7323	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7336	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
6948	7340	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7354	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7356	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7359	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6948	7365	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	7367	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999902	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	99999910	1	1	1	1	1	0	0	0	0	0	0	3	0	2	0	0	0	0	5
6948	99999911	0	2	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	3
6948	99999912	2	0	2	0	0	0	0	2	0	2	0	1	0	3	0	0	0	0	6
6948	99999913	2	2	0	0	0	0	0	1	0	2	0	0	1	2	0	0	0	0	5
6948	99999914	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6948	99999915	2	4	1	0	0	0	0	0	1	0	0	1	1	4	0	0	0	0	7
6948	99999916	1	2	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
6948	99999917	0	5	2	6	2	3	0	0	3	1	0	0	2	11	1	0	0	0	18
6948	99999918	3	1	1	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	5
6948	99999919	2	0	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	3
6948	99999920	2	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	3
6948	99999921	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	99999922	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
6948	99999923	2	4	1	3	5	1	0	0	3	4	0	1	3	5	0	0	0	0	16
6948	99999924	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	99999931	1	0	1	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	3
6948	99999932	2	2	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	4
6948	99999933	4	3	0	0	0	0	0	1	1	1	0	0	2	4	0	0	0	0	8
6948	99999934	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999937	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6948	99999940	2	3	3	1	0	0	0	1	1	0	0	1	3	5	0	0	0	0	10
6948	99999941	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6948	99999943	0	2	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3
6951	5335	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6951	5950	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	453	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6952	1666	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	1948	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6952	3840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	4136	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	4634	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	4787	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	5335	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6952	5359	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6952	5615	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	5828	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6183	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6377	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6380	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6952	6547	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6952	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6952	6996	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	7312	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	7372	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	7400	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6952	99999917	2	2	0	1	1	0	0	0	2	0	0	0	1	3	0	0	0	0	6
6952	99999918	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6952	99999920	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6952	99999921	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	99999923	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6952	99999924	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999931	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999932	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2
6952	99999933	0	3	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
6952	99999934	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	2
6952	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	99999943	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
6953	7015	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6953	7246	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	186	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	224	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	252	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	275	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	514	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	783	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	979	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
6955	2668	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	2
6955	2916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	2917	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6955	3840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	4135	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	4167	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	4178	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
6955	4557	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4593	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	4629	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
6955	4634	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
6955	4763	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	5254	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	5329	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	5349	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6243	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	6334	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6491	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6507	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
6955	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6560	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6562	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6812	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6955	6932	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6962	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6975	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	7025	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7066	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	7071	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2
6955	7105	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7163	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7246	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6955	7253	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
6955	7331	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6955	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7399	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	3
6955	7400	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999901	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	99999910	0	0	0	1	0	0	2	0	2	0	0	0	0	1	0	0	0	0	3
6955	99999912	0	2	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	3
6955	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999915	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6955	99999916	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6955	99999917	0	3	0	1	1	2	1	2	0	1	0	0	3	6	0	0	0	0	10
6955	99999918	0	2	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	3
6955	99999919	0	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	2
6955	99999920	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6955	99999921	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999922	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999923	0	1	0	1	1	0	1	0	2	0	0	0	0	2	0	0	0	0	4
6955	99999931	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6955	99999932	0	1	1	0	0	1	1	0	2	0	0	0	0	1	1	0	0	0	4
6955	99999933	0	3	1	1	3	1	1	2	2	0	0	0	4	6	0	0	0	0	12
6955	99999934	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999936	0	2	0	1	0	0	1	0	0	1	0	0	1	2	0	0	0	0	4
6955	99999937	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999940	1	2	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
6955	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	99999943	0	2	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	3
6956	1746	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	6312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	6709	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	6814	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	6932	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	7031	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6956	7264	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	7365	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6956	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6957	2353	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6957	7289	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6958	3279	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6958	99999910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6958	99999917	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6959	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6959	7366	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6959	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6959	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	7239	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	99999914	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6962	99999918	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6963	6190	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6969	1413	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6971	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6973	6382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6973	7303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6973	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6974	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6975	1723	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6975	6723	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6975	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6975	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6975	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6975	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6976	6546	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6976	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6977	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6979	5643	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6979	6812	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6981	99999917	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6984	7360	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6985	6809	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6986	151	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6986	7026	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6986	7286	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6986	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6988	3066	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6988	5904	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6988	7300	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6988	7369	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6988	99999912	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6992	7266	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6994	7316	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6996	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	4304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	6498	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	6560	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	7351	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	7359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	7365	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
6996	99999916	0	2	0	0	1	1	0	0	3	0	0	0	0	1	0	0	0	0	4
6996	99999924	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	99999932	0	2	0	1	0	1	0	0	2	1	0	0	0	1	0	0	0	0	4
6996	99999937	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	99999940	1	1	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	3
6996	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6997	7051	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6999	2984	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7002	7281	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7003	3726	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7003	5552	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7009	5363	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7009	99999921	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7011	99999916	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7012	6844	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7012	6903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	7336	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	7366	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7012	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7013	4359	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7013	99999933	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7013	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7014	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7014	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7015	5566	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7015	7361	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7016	4303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7016	6819	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7019	99999940	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7020	7328	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7023	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	421	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	783	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	3211	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	4478	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	5605	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6047	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	6083	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6491	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	6527	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7025	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6798	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7025	6918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6948	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7025	7291	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	7302	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	99999912	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7025	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999917	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7025	99999923	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7025	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	99999940	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7025	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	3359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	6325	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	6956	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	99999913	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7026	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	99999937	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7027	99999934	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	1697	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7029	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	4363	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	7109	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7029	7336	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	99999916	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7030	2284	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7030	6977	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7030	7030	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7030	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7030	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	2530	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7031	2696	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	3447	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	4308	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7031	4416	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	4423	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	5029	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	5431	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	5945	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7031	6185	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7031	6328	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
