ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
4711	7241	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4711	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4711	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4724	512	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4724	3374	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4724	3423	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4724	5009	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4724	5340	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4724	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4724	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4724	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4724	99999941	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
4724	99999942	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
4725	3422	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4725	6185	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4725	6411	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4725	6507	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4725	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4725	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4756	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4763	6305	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4763	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4767	3104	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4767	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4767	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4771	99999941	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
4777	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4777	99999941	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4785	4343	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4787	142	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4787	1478	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4787	3134	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4787	5357	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4787	6198	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4787	6516	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4787	6528	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4787	6555	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4787	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4787	6612	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4787	7066	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4787	7304	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4787	7317	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4787	99999935	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4787	99999941	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4787	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4792	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4793	6519	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4796	151	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4796	2624	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4798	5494	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4798	6551	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4798	99999941	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4798	99999942	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4895	7031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4904	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4904	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4926	2984	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4955	213	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4960	7330	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4964	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4970	6492	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4970	6527	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4970	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4971	3814	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4971	6862	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4971	99999932	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4971	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4972	3102	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4972	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4973	2986	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4973	4972	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4973	5353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4973	5512	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4973	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4973	99999942	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4979	99999941	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5000	6377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5000	7086	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5000	99999939	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5000	99999942	2	0	2	1	0	1	0	1	2	1	0	1	0	3	0	0	0	0	7
5001	224	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5001	3838	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5001	5666	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
5001	5828	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5001	6328	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5001	6334	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	6352	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5001	6554	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	99999906	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5001	99999939	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
5001	99999941	1	2	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
5001	99999942	1	2	3	1	0	0	0	1	0	2	0	5	0	1	0	0	0	0	8
5002	6374	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5002	6506	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5002	99999939	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5002	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5003	6513	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5003	6563	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5007	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5008	1757	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	2032	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5008	2040	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	2069	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	2473	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	3955	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	4590	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	5300	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	5410	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
5008	6335	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5008	6477	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	6490	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5008	6516	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	7271	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	7291	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	813	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5009	99999906	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
5009	99999934	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5009	99999942	0	2	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	3
5011	99999910	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5011	99999938	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5015	99999915	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5052	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5075	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5080	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5085	223	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5085	2911	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5085	6019	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5113	3739	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5113	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5119	5501	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5124	4580	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5124	99999905	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5124	99999941	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
5126	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5130	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5139	4133	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5155	3956	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5187	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5187	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5187	99999942	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5190	6925	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5190	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5190	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5194	4755	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5199	2174	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5199	6562	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5199	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5300	2078	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5302	4167	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5303	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5304	2344	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5304	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5304	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5305	2885	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5306	6087	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5306	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5309	2910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5309	7355	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5312	6492	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5312	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5312	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5316	7366	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5317	99999906	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5320	7184	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5321	2284	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5321	99999914	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5326	99999933	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5327	3426	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5327	5810	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5328	7373	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5329	2916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5329	7365	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
5329	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5329	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5330	2984	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5330	4603	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5330	6626	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5335	5155	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5335	6926	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5335	7336	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5335	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5335	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5339	99999924	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5340	2983	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5340	6499	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	6924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	7031	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5340	7286	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	7336	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5340	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5341	4536	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5341	99999916	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5341	99999923	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
5345	99999942	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2
5346	2174	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5346	99999905	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5346	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	4139	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5347	5779	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	7064	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	7291	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	7365	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	99999906	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	99999939	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
5350	5810	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5350	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5352	3476	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	4611	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	5684	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	6010	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	6948	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5355	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
5357	1156	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5357	4787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5357	5358	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5357	6538	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5357	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
5358	6326	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5358	99999934	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5359	7054	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5359	7372	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5359	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
5363	3360	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5365	2352	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5369	7379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5381	7291	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5391	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5397	5502	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5398	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5406	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5420	99	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5420	99999942	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5421	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5424	138	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5424	2886	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5424	6335	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5424	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5424	99999939	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5425	3840	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5425	5687	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5425	99999942	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5431	99999942	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5433	7253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5447	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
5464	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5465	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5467	99999914	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5475	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5476	5359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5478	6547	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5478	99999941	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
5479	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5480	7244	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5494	4798	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5494	6952	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5494	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5494	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5495	3273	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5496	2353	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5496	4557	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5496	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5496	99999933	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
5496	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5497	99999905	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5498	4133	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5498	99999917	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5498	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5498	99999942	0	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	2
5499	5535	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5499	6547	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5499	6564	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5499	7106	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5500	3722	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5500	99999933	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
5500	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	151	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	979	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
5501	1044	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	2
5501	3271	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	4137	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	4139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5501	4178	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	4604	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	5000	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	5119	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5501	6529	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5501	6767	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	6948	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
5501	99999905	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	2
5501	99999910	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5501	99999923	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
5501	99999939	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	2
5501	99999942	0	1	0	1	1	0	3	1	3	0	0	2	1	1	0	0	0	0	7
5504	99999942	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5505	99999942	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
5507	3968	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	99999938	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5507	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	99999942	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	2370	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5511	3359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	3373	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
